# Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4680
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4680.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ113x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ113x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ113x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Tirekhtjakh river - LAGM - ITRDB RUSS113
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Tirekhtjakh river
#   Location: Russia
#   Northernmost_Latitude: 67.62
#   Southernmost_Latitude: 67.62
#   Easternmost_Longitude: 137.47
#   Westernmost_Longitude: 137.47
#   Elevation_m: 350
#--------------------
# Data_Collection
#   Collection_Name: RUSS113
#   First_Year: 1565
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 980011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 980172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 980172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	980011_raw	980012_raw	980021_raw	980022_raw	980032_raw	980041_raw	980042_raw	980051_raw	980052_raw	980061_raw	980062_raw	980071_raw	980072_raw	980081_raw	980082_raw	980091_raw	980092_raw	980101_raw	980102_raw	980111_raw	980112_raw	980121_raw	980122_raw	980131_raw	980132_raw	980141_raw	980142_raw	980161_raw	980162_raw	980171_raw	980172_raw
1866	0.73	0.88	0.63	0.63	NA	0.73	0.93	NA	NA	NA	NA	NA	0.98	1.03	0.96	0.91	1	1.03	1.04	0.98	0.98	0	0	0.94	0.92	1.03	0.96	0.95	0.91	0.97	1.04
1867	0.83	0.8	0.69	0.64	NA	0.76	0.85	NA	NA	NA	NA	NA	0.89	1.07	1.09	0.86	0.99	1.02	1.04	0.96	1.02	0	0	0.94	0.95	0.96	1.04	0.98	0.93	1.02	1.06
1868	0.55	0.8	0.56	0.66	0.68	0.81	0.87	NA	NA	NA	NA	NA	0.83	1.09	1.08	0.96	1.02	0.99	0.88	0.99	0.95	0	0	0.87	0.95	0.99	1.02	0.96	0.93	1.02	1.03
1869	0.77	1.03	0.48	0.7	0.68	0.97	0.84	0.7	NA	NA	NA	NA	0.89	1.04	1.02	0.92	1.01	1	1.05	1.04	1.03	0	0	0.96	1.02	1.03	1.03	0.91	0.88	0.93	0.96
1870	0.58	0.79	0.56	0.62	0.84	0.87	0.9	0.81	NA	NA	NA	NA	0.87	1.07	1.08	0.9	0.97	1.02	1.07	0.97	1	0	0	0.78	1.02	1.06	1.13	0.95	0.95	1.02	1.09
1871	0.77	1.01	0.41	0.67	0.82	0.93	0.86	0.84	0.83	NA	NA	NA	0.84	1.06	1.01	0.98	0.91	1.03	1.09	1	1.01	0	0	0.85	1.02	1.03	1.09	0.96	0.92	1	1.04
1872	0.72	0.85	0.55	0.6	0.84	0.89	0.85	0.83	0.8	NA	NA	NA	0.82	1.03	1.01	0.93	0.86	1.03	1.05	1.01	0.98	0	0	0.97	1	0.97	1.05	0.9	0.93	1.01	1
1873	0.81	0.75	0.58	0.55	0.84	0.95	0.83	0.81	0.77	NA	NA	NA	0.95	0.98	0.97	0.99	0.93	1.01	1.02	0.95	0.97	0	0	1	1.02	0.92	1.04	0.9	0.9	0.93	0.97
1874	0.78	0.73	0.64	0.63	0.92	0.91	0.89	0.88	0.85	NA	NA	NA	0.97	1.05	1	0.96	0.92	0.99	1.04	0.91	0.89	0	0	0.98	0.91	0.86	1	0.95	0.96	1.01	0.96
1875	0.6	0.69	0.53	0.62	0.83	0.93	0.94	0.86	0.83	NA	NA	NA	0.91	0.94	0.88	0.92	0.85	0.95	0.94	0.87	0.77	0	0	0.87	0.85	0.85	0.9	0.91	0.86	0.86	0.92
1876	0.55	0.7	0.48	0.49	0.91	0.94	0.87	0.9	0.88	NA	NA	NA	0.88	0.99	0.89	0.95	0.81	0.92	0.99	0.9	0.81	0	0	0.83	0.82	0.82	0.87	0.91	0.78	0.95	1.02
1877	0.58	0.56	0.4	0.46	0.95	0.88	0.89	0.91	0.88	NA	NA	NA	0.78	0.9	0.96	0.94	0.88	0.91	0.95	0.86	0.9	0	0	0.81	0.84	0.7	0.87	0.85	0.54	0.96	1.03
1878	0.69	0.8	0.48	0.54	0.88	0.9	0.94	0.9	0.87	NA	NA	NA	0.95	0.97	0.92	1	0.95	0.92	0.96	0.96	0.97	0	0	0.86	0.92	0.83	0.9	0.94	0.65	0.82	0.96
1879	0.73	0.69	0.44	0.62	0.95	0.89	0.91	0.8	0.88	NA	NA	NA	0.92	1.06	0.98	0.98	0.95	1	1.04	0.89	0.97	0.58	0	0.84	0.84	0.94	0.97	0.97	0.73	0.87	1.02
1880	0.68	0.6	0.46	0.62	0.96	0.86	0.84	0.86	0.89	NA	NA	NA	0.95	1.08	1.04	0.94	0.99	1	1.03	0.96	1	0.68	0	0.91	0.86	0.98	0.93	0.91	0.72	0.91	1.07
1881	0.79	0.73	0.55	0.47	0.9	0.81	0.91	0.89	0.86	NA	NA	NA	0.97	0.86	0.86	0.96	1.04	0.96	0.94	0.96	1	0.67	0	0.83	0.88	0.96	0.84	0.91	0.69	0.8	0.85
1882	0.69	0.61	0.5	0.71	0.96	0.9	0.76	0.92	0.9	NA	NA	NA	0.67	0.99	0.97	0.95	1.03	0.99	1.02	0.97	0.82	0.63	0	0.71	0.86	0.77	0.86	0.91	0.74	0.81	1.02
1883	0.71	0.73	0.64	0.76	0.91	1	0.9	0.89	0.86	NA	NA	NA	0.94	1.02	1.03	1.06	1.02	0.98	0.98	0.86	0.84	0.53	0	0.72	0.98	1.03	0.99	0.99	0.87	0.95	1.05
1884	0.82	0.72	0.49	0.7	0.95	1	0.89	0.89	0.82	NA	NA	NA	0.87	1.03	1.05	0.95	0.92	0.99	1.06	0.96	0.94	0.57	0	0.96	0.99	0.98	0.96	0.99	0.74	0.98	0.98
1885	0.59	0.74	0.62	0.6	0.88	0.93	0.86	0.91	0.84	NA	NA	NA	0.91	0.92	0.91	0.93	1.01	0.95	0.97	0.93	0.96	0.55	0	0.82	0.93	0.89	0.88	0.94	0.63	0.85	0.9
1886	0.57	0.63	0.44	0.49	0.72	0.62	0.53	0.72	0.67	NA	NA	NA	0.72	0.61	0.53	0.81	0.68	0.66	0.65	0.62	0.67	0.41	0	0.54	0.63	0.6	0.52	0.65	0.44	0.59	0.53
1887	0.71	0.73	0.48	0.63	0.93	0.89	0.71	0.89	0.87	NA	NA	NA	0.82	0.98	0.85	0.94	0.94	0.92	0.93	0.91	0.84	0.45	0	0.77	0.92	0.92	0.95	0.92	0.58	0.96	0.93
1888	0.52	0.57	0.56	0.62	0.98	0.85	0.73	0.93	0.91	NA	NA	NA	0.77	0.97	0.62	0.96	1.01	0.99	0.62	0.89	0.84	0.44	0	0.73	0.83	1	0.9	0.96	0.66	0.99	0.98
1889	0.64	0.6	0.43	0.47	0.94	0.81	0.56	0.87	0.88	NA	NA	NA	0.82	0.89	0.69	0.83	0.97	1.01	0.77	0.95	0.69	0.58	0	0.7	0.97	0.93	0.8	0.88	0.67	0.9	0.88
1890	0.68	0.78	0.5	0.6	0.97	0.92	0.71	0.94	0.91	NA	NA	NA	0.88	0.98	0.93	0.96	1.01	0.99	0.96	0.94	0.78	0.58	0	0.81	0.99	0.99	0.91	0.94	0.87	0.99	1
1891	0.73	0.74	0.49	0.66	0.98	1	0.71	0.96	0.94	NA	NA	NA	0.82	1.03	0.97	0.96	0.98	1.02	0.81	0.86	0.73	0.52	0	0.86	0.98	1.01	0.95	0.92	0.73	0.99	0.99
1892	0.55	0.75	0.42	0.67	0.95	0.91	0.56	0.86	0.92	NA	NA	NA	0.87	0.98	0.76	0.9	0.91	0.94	0.73	0.92	0.68	0.52	0	0.7	0.86	0.88	0.91	0.89	0.83	0.98	0.97
1893	0.72	0.85	0.35	0.65	1.01	0.97	0.71	0.96	0.98	NA	NA	NA	0.92	1.07	1.09	0.93	1	1.01	0.8	1.02	0.89	0.73	0	0.88	0.91	1	0.92	0.97	0.84	1.06	1.08
1894	0.77	0.76	0.46	0.78	0.97	1	0.8	0.92	0.89	NA	NA	NA	0.92	0.96	0.95	0.77	1.01	1.02	0.88	1	0.78	0.79	0	0.91	0.84	1	0.93	0.95	0.91	0.93	1.01
1895	0.69	0.83	0.41	0.78	0.96	1.01	0.81	0.95	0.92	NA	NA	NA	0.94	1.04	0.97	0.76	0.84	0.97	0.82	0.97	0.84	0.68	0	0.93	0.97	1.01	0.9	0.96	0.84	0.94	1.01
1896	0.46	0.51	0.49	0.75	0.9	1.02	0.56	0.93	0.9	NA	NA	NA	0.62	0.71	0.61	0.96	0.92	0.92	0.76	0.79	0.49	0.54	0	0.65	0.7	0.78	0.84	0.89	0.59	0.93	0.92
1897	0.66	0.65	0.52	0.79	0.95	1.05	0.69	0.93	0.84	NA	NA	NA	0.83	0.99	0.98	0.88	0.88	0.99	0.82	0.93	0.78	0.54	0	0.8	0.84	0.83	0.82	0.89	0.72	0.95	0.93
1898	0.64	0.65	0.46	0.81	0.93	1.03	0.88	0.93	0.92	NA	NA	NA	0.87	0.92	0.94	1	1.02	0.98	0.96	1	0.81	0.48	0	0.83	0.99	0.98	0.79	0.97	0.76	1.01	0.89
1899	0.68	0.77	0.62	0.81	0.91	1.05	0.82	0.94	0.93	NA	NA	NA	0.9	0.92	0.91	0.97	1.03	1.02	1.04	0.98	0.82	0.58	0	0.73	0.92	0.95	0.96	0.92	0.72	0.92	0.95
1900	0.56	0.72	0.54	0.77	0.83	0.94	0.73	0.83	0.86	NA	NA	NA	0.79	0.81	0.75	0.89	0.96	0.95	0.92	0.88	0.75	0.48	0	0.64	0.75	0.73	0.83	0.82	0.7	0.8	0.85
1901	0.79	0.79	0.5	0.81	0.91	1.04	0.8	0.91	0.94	NA	NA	NA	0.83	0.94	0.98	0.9	0.92	1	1.04	0.94	0.88	0.6	0	0.9	0.87	0.92	1	0.91	0.84	0.85	0.94
1902	0.61	0.55	0.54	0.64	0.95	1.01	0.63	0.94	0.94	NA	NA	NA	0.69	0.92	0.76	0.75	0.74	0.96	0.96	0.87	0.62	0.39	0	0.8	0.8	0.86	0.99	0.74	0.81	0.91	0.95
1903	0.78	0.85	0.75	0.79	0.93	1	0.8	0.96	0.91	NA	NA	NA	0.88	1.01	1.02	0.83	0.86	1.02	0.99	0.94	0.74	0.63	0	0.97	0.96	0.93	0.94	0.85	0.93	0.98	0.92
1904	0.82	0.71	0.65	0.76	0.94	0.98	0.72	0.92	0.9	NA	NA	NA	0.88	1	0.95	0.7	0.85	1	1.01	0.93	0.76	0.62	0	0.79	0.86	0.95	0.97	0.74	0.8	0.94	0.94
1905	0.75	0.74	0.58	0.74	0.88	0.92	0.69	0.87	0.76	NA	NA	NA	0.79	0.76	0.75	0.79	0.88	0.89	0.96	0.81	0.67	0.54	0	0.61	0.83	0.8	0.94	0.72	0.72	0.91	0.95
1906	0.79	0.77	0.74	0.72	0.94	1.07	0.77	0.96	0.95	NA	NA	NA	0.8	0.82	0.94	0.82	0.94	1.02	1.07	0.93	0.74	0.62	0	0.68	0.95	0.97	0.97	0.83	0.87	1.01	0.97
1907	0.79	0.81	0.58	0.77	0.99	1.04	0.76	0.93	0.94	NA	NA	NA	0.88	0.98	0.94	0.73	1.01	1.03	1	0.9	0.58	0.5	0	0.74	0.95	0.96	0.99	0.88	0.96	1	0.96
1908	0.85	0.85	0.73	0.75	1.01	0.99	0.61	0.91	0.93	NA	NA	NA	0.89	0.89	0.95	0.86	0.97	1.02	1.02	1	0.8	0.58	0	0.93	1.03	1.01	1.02	0.88	0.91	1.01	0.95
1909	0.86	0.77	0.65	0.69	0.92	0.93	0.58	0.89	0.92	NA	NA	NA	0.65	0.67	0.6	0.8	0.97	1.03	0.9	0.9	0.68	0.52	0	0.95	0.9	0.97	0.95	0.66	0.62	0.94	1.05
1910	0.91	0.81	0.69	0.73	0.99	0.96	0.65	0.78	0.96	NA	NA	NA	0.83	0.85	0.88	1.01	0.95	0.97	0.98	0.97	0.88	0.54	0	0.96	0.97	0.92	0.95	0.83	0.94	0.9	0.96
1911	0.86	0.7	0.64	0.67	0.97	1	0.61	0.88	0.93	NA	NA	NA	0.91	0.85	1.02	0.96	0.93	1.02	1.03	0.96	0.62	0.54	0	0.85	1.01	0.94	0.78	0.85	1.04	0.94	0.92
1912	0.91	0.69	0.76	0.59	0.96	0.86	0.54	0.92	0.9	NA	NA	NA	0.89	0.72	0.92	1.03	0.9	0.93	0.91	0.93	0.69	0.59	0	0.81	0.97	0.95	0.98	0.86	0.99	0.94	0.87
1913	0.86	0.72	0.69	0.66	0.97	0.85	0.61	0.98	0.84	NA	NA	NA	0.87	0.73	0.82	0.94	0.94	1	0.99	0.97	0.74	0.52	0	0.8	1.01	0.97	0.99	0.74	0.92	1.02	0.89
1914	0.79	0.65	0.64	0.59	1.01	0.84	0.5	0.93	0.93	NA	NA	NA	0.7	0.71	0.7	0.6	0.8	0.78	0.97	0.66	0.53	0.52	0.55	0.74	0.87	0.93	1.02	0.62	0.73	0.98	0.8
1915	0.88	0.82	0.66	0.6	0.99	0.82	0.57	0.88	0.86	NA	NA	NA	0.82	0.75	0.74	0.91	0.93	0.93	0.96	0.93	0.69	0.72	0.74	0.86	0.98	0.9	0.93	0.66	0.91	0.89	0.73
1916	0.9	0.76	0.64	0.72	0.97	0.9	0.59	0.9	0.94	NA	NA	NA	0.9	0.85	0.85	0.91	0.93	0.95	0.99	0.97	0.85	0.91	0.88	0.98	1	0.96	1.01	0.73	0.93	0.93	0.93
1917	0.61	0.51	0.51	0.45	0.93	0.73	0.42	0.79	0.78	NA	NA	NA	0.53	0.6	0.5	0.86	0.88	0.71	0.92	0.76	0.62	0.54	0.57	0.85	0.9	0.85	0.98	0.65	0.67	0.83	0.61
1918	0.85	0.83	0.65	0.58	0.84	0.67	0.55	0.82	0.8	NA	NA	NA	0.77	0.71	0.64	0.86	1.02	0.92	0.89	0.98	0.73	0.76	0.62	0.98	0.99	0.92	1	0.77	0.87	0.9	0.78
1919	0.76	0.73	0.61	0.59	0.78	0.86	0.56	0.86	0.72	NA	NA	NA	0.65	0.86	0.86	0.9	0.99	0.91	0.89	0.98	0.69	0.82	0.65	1.01	1.02	0.95	0.98	0.88	0.83	0.87	0.9
1920	0.56	0.52	0.52	0.49	0.82	0.63	0.46	0.81	0.71	NA	NA	NA	0.55	0.54	0.55	0.66	0.99	0.76	0.73	0.64	0.44	0.83	0.61	0.78	0.84	0.88	0.94	0.51	0.65	0.83	0.71
1921	0.74	0.71	0.54	0.48	0.82	0.81	0.51	0.84	0.82	NA	NA	NA	0.66	0.69	0.6	0.86	1	0.84	0.89	0.91	0.7	0.86	0.77	0.9	0.94	0.89	0.9	0.77	0.79	0.89	0.81
1922	0.87	0.92	0.69	0.63	0.97	0.87	0.61	0.91	0.84	NA	NA	NA	0.68	0.93	0.85	0.99	1.01	0.92	0.95	0.94	0.91	0.85	0.97	0.94	1.01	1.01	0.98	0.87	0.96	0.91	0.98
1923	0.87	0.75	0.78	0.62	0.82	0.69	0.54	0.83	0.67	NA	NA	NA	NA	0.87	0.7	0.94	1.04	0.86	0.89	0.87	0.91	0.92	0.95	0.85	0.93	0.96	1.01	0.85	0.94	0.82	0.9
1924	0.89	0.81	0.7	0.62	0.91	0.79	0.53	0.88	0.74	NA	NA	NA	NA	0.89	0.67	1.03	0.98	0.79	0.84	0.89	0.91	0.95	0.97	0.84	0.97	0.88	0.98	0.94	0.95	0.89	0.86
1925	0.71	0.7	0.58	0.54	0.87	0.68	0.49	0.83	0.7	NA	NA	NA	NA	0.66	0.61	0.88	0.92	0.91	0.84	0.91	0.91	0.85	0.76	0.73	0.95	0.72	0.9	0.91	0.96	0.88	0.71
1926	0.74	0.83	0.65	0.57	0.88	0.67	0.54	0.85	0.66	NA	NA	NA	NA	0.95	0.87	1.01	0.73	0.96	0.93	0.96	0.95	0.95	0.9	0.72	0.83	0.96	0.93	0.92	1.05	0.89	0.91
1927	0.78	0.83	0.67	0.55	0.8	0.73	0.51	0.85	0.51	NA	NA	NA	NA	0.85	0.86	1.04	0.95	0.9	0.92	0.93	0.89	0.94	0.95	0.84	0.82	0.86	1	0.91	0.96	0.85	0.86
1928	0.86	0.87	0.67	0.58	0.91	0.72	0.51	0.8	0.53	NA	NA	NA	NA	0.9	0.83	1.07	0.97	0.76	0.86	0.87	0.86	0.96	0.76	0.69	0.74	0.93	0.94	0.91	0.91	0.8	0.84
1929	0.87	0.8	0.76	0.58	0.98	0.92	0.68	0.95	0.82	NA	NA	NA	NA	1.06	1.03	1.1	1	0.91	1.02	1	0.99	1.01	0.92	0.69	0.93	0.97	1.02	0.92	1.06	0.9	0.81
1930	0.9	0.79	0.8	0.66	0.94	0.86	0.61	0.91	0.78	NA	NA	NA	NA	0.95	0.92	1.06	0.96	0.96	0.99	0.96	0.94	1.03	0.77	0.67	0.99	1.01	0.98	0.98	1.01	0.96	0.93
1931	0.83	0.84	0.82	0.64	0.98	0.92	0.63	0.86	0.83	NA	NA	NA	NA	0.94	0.88	1.08	0.92	0.95	1.01	0.91	0.96	0.97	0.59	0.73	0.99	1.01	1.04	0.96	1.04	0.9	0.81
1932	0.88	0.83	0.67	0.55	0.97	0.76	0.56	0.89	0.72	NA	NA	NA	NA	0.89	0.82	1.05	0.88	1.01	1.02	0.89	0.96	1.01	0.76	0.76	0.93	1.05	1.03	0.94	0.98	0.91	0.72
1933	0.96	0.88	0.75	0.73	0.95	0.86	0.66	0.9	0.76	NA	NA	NA	NA	0.99	0.97	1.11	0.9	0.99	1.01	0.97	0.96	1.07	0.82	0.93	1	1.03	1.05	0.95	1.01	0.86	0.76
1934	0.85	0.78	0.72	0.75	0.96	0.59	0.6	0.94	0.67	NA	NA	NA	NA	0.7	0.8	0.99	0.9	0.94	0.94	0.9	0.93	1.02	0.84	0.78	0.91	1.05	1.05	0.97	0.73	0.69	0.51
1935	1.03	0.83	0.79	0.87	0.93	0.61	0.66	0.92	0.77	NA	NA	NA	NA	0.83	0.92	1.1	0.96	1.05	1.04	0.94	1.01	1.02	0.71	0.93	0.88	1.05	1.04	0.98	1.05	0.91	0.79
1936	1.01	0.95	0.97	0.94	0.98	0.59	0.83	0.98	0.81	NA	NA	NA	NA	1.02	1	1.08	0.97	1.02	1.04	1	1.03	1.04	0.79	0.97	0.92	1.12	1.11	0.95	1.06	0.95	0.88
1937	0.98	0.96	0.9	0.91	0.97	0.61	0.61	0.93	0.68	NA	NA	NA	NA	0.97	0.9	1.1	0.94	0.98	1.03	0.9	0.98	0.99	0.54	0.87	0.79	1.06	1.05	0.97	1.01	0.87	0.84
1938	1.04	1	0.83	0.93	1.02	0.66	0.66	0.94	0.76	NA	NA	NA	NA	0.92	0.78	1.09	1.02	1.05	1.01	0.98	1	1.06	0.75	1.03	0.93	1.09	1.01	1.01	1.04	0.92	0.86
1939	0.99	0.79	0.77	0.74	0.97	0.72	0.66	0.79	0.7	NA	NA	NA	NA	0.88	0.75	1.06	0.97	1.01	1.01	0.94	0.99	0.95	0.62	0.97	0.92	1.04	0.92	0.94	1	0.9	0.73
1940	0.95	0.96	0.73	0.78	1.01	0.73	0.69	0.82	0.67	NA	NA	NA	NA	0.95	0.79	1.09	1.02	1.06	1.02	0.94	1.04	0.95	0.78	0.94	0.92	1.08	1.05	0.98	1.08	0.92	0.77
1941	0.84	0.89	0.81	0.93	0.87	0.81	0.76	0.79	0.72	NA	NA	NA	NA	0.98	0.71	1.06	1	1.01	1	0.92	0.99	0.96	0.64	0.92	0.9	1.02	0.85	0.96	1.02	0.9	0.84
1942	0.86	0.81	0.77	0.9	0.91	0.85	0.71	0.86	0.79	NA	NA	NA	NA	0.87	0.75	1.08	0.97	0.99	0.97	0.94	1	1.01	0.67	0.96	0.9	1.05	0.91	0.97	1.06	0.86	0.85
1943	0.7	0.72	0.74	0.79	0.77	0.66	0.62	0.78	0.68	NA	NA	NA	NA	0.74	0.6	1.02	0.97	0.94	0.91	0.93	0.92	0.98	0.69	0.69	0.81	1.01	0.82	0.89	0.99	0.84	0.76
