# Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4748
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4748.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ053w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ053w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ053w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-04-13
#--------------------
# File_Last_Modified_Date
#   Date: 2005-04-13
#--------------------
# Title
#   Study_Name: Schweingruber - Zhaschiviersk - LASI - ITRDB RUSS053
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Zhaschiviersk
#   Location: Russia
#   Northernmost_Latitude: 67.45
#   Southernmost_Latitude: 67.45
#   Easternmost_Longitude: 142.62
#   Westernmost_Longitude: 142.62
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: RUSS053
#   First_Year: 1311
#   Last_Year: 1708
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix sibirica Ledeb. = Larix russica (Endl.) Sabine ex Trautv.
#   Common_Name: Siberian larch
#   Tree_Species_Code: LASI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 913011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 913202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 913202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	913011_raw	913012_raw	913021_raw	913022_raw	913031_raw	913032_raw	913041_raw	913042_raw	913051_raw	913052_raw	913061_raw	913062_raw	913071_raw	913072_raw	913081_raw	913082_raw	913091_raw	913092_raw	913101_raw	913102_raw	913121_raw	913122_raw	913131_raw	913132_raw	913151_raw	913152_raw	913161_raw	913162_raw	913171_raw	913172_raw	913182_raw	913191_raw	913192_raw	913201_raw	913202_raw
1854	0.12	0.2	0.29	0.07	0.12	NA	0.2	0.08	NA	NA	NA	NA	0.35	0.39	0.19	0.18	0.2	0.04	1.72	1.25	0.2	0.1	0.14	0	0.06	0.05	NA	NA	NA	NA	0	0.07	0.09	0	0
1855	0.1	0.12	0.22	0.11	0.13	NA	0.12	0.08	NA	NA	NA	NA	0.36	0.43	0.18	0.16	0.18	0.2	1.31	0.88	0.3	0.07	0.11	0	0.07	0.05	NA	NA	NA	NA	0.03	0	0.12	0	0
1856	0.12	0.21	0.21	0.14	0.13	NA	0.13	0.11	NA	NA	NA	NA	0.37	0.34	0.18	0.17	0	0.13	1.43	1.05	0.32	0.11	0.11	0	0.11	0.08	NA	NA	NA	NA	0.03	0.06	0.13	0	0
1857	0.14	0.27	0.23	0.12	0.12	NA	0.15	0.14	NA	NA	NA	NA	0.34	0.32	0.23	0.21	0.2	0.17	1.17	0.97	0.32	0.19	0.14	0	0.12	0.1	NA	NA	NA	NA	0.05	0.08	0.16	0	0
1858	0.22	0.6	0.3	0.14	0.21	NA	0.2	0.19	NA	NA	NA	NA	0.38	0.34	0.33	0.32	0.19	0.25	1.48	1.19	0.46	0.25	0.18	0	0.2	0.11	NA	NA	NA	NA	0.07	0.1	0.14	0	0
1859	0.24	0.63	0.33	0.12	0.18	NA	0.23	0.15	NA	NA	NA	NA	0.12	0.32	0.22	0.26	0.14	0.22	0.98	0.86	0.39	0.29	0.15	0	0.21	0.11	NA	NA	NA	NA	0.07	0.09	0.16	0	0
1860	0.26	0.62	0.38	0.14	0.2	NA	0.32	0.19	NA	NA	NA	NA	0	0.36	0.27	0.31	0.15	0.24	1.31	0.98	0.56	0.38	0.14	0	0.25	0.11	NA	NA	NA	NA	0.09	0.12	0.18	0	0
1861	0.39	0.56	0.46	0.17	0.2	NA	0.3	0.27	NA	NA	NA	NA	0	0.33	0.28	0.27	0.18	0.21	0.85	1	0.65	0.55	0.15	0	0.26	0.16	NA	NA	NA	NA	0.08	0.14	0.11	0	0
1862	0.36	0.52	0.38	0.2	0.19	NA	0.32	0.3	NA	NA	NA	NA	0	0.28	0.26	0.28	0.17	0.21	0.51	0.69	0.45	0.43	0.14	0	0.22	0.19	NA	NA	NA	NA	0.11	0.14	0.02	0	0
1863	0.16	0.14	0.11	0.06	0.09	NA	0.18	0.11	NA	NA	NA	NA	0	0.12	0.15	0.15	0.02	0.05	0	0.4	0.21	0.33	0.07	0	0.07	0.1	NA	NA	NA	NA	0.07	0.03	0.05	0	0
1864	0.26	0.25	0.2	0.14	0.19	NA	0.21	0.17	NA	NA	NA	NA	0	0.32	0.21	0.21	0.03	0.18	0.8	0.59	0.39	0.32	0.14	0	0.15	0.25	NA	NA	NA	NA	0.08	0.13	0.15	0	0
1865	0.37	0.54	0.27	0.28	0.27	NA	0.23	0.25	NA	NA	NA	NA	0	0.36	0.26	0.3	0.17	0.13	0.72	0.56	0.62	0.54	0.19	0.14	0.17	0.28	NA	NA	NA	NA	0.11	0.14	0.21	0	0
1866	0.41	0.54	0.28	0.3	0.29	NA	0.23	0.25	NA	NA	NA	NA	0	0.31	0.35	0.31	0.22	0.15	0.94	0.83	0.72	0.41	0.23	0.19	0.19	0.44	NA	NA	NA	NA	0.14	0.11	0.2	0	0
1867	0.48	0.82	0.43	0.35	0.25	NA	0.17	0.21	NA	NA	NA	NA	0	0.23	0.34	0.31	0.18	0.11	1.2	0.77	0.9	0.68	0.2	0.27	0.22	0.46	NA	NA	NA	NA	0.12	0.18	0.22	0	0
1868	0.48	0.78	0.68	0.41	0.23	NA	0.13	0.36	NA	NA	NA	NA	0.45	0.34	0.25	0.26	0.12	0.11	0.79	0.56	0.76	0.59	0.18	0.24	0.25	0.38	NA	NA	NA	NA	0.15	0.16	0.23	0	0
1869	0.52	0.85	0.7	0.31	0.25	NA	0.16	0.26	NA	NA	NA	NA	0.42	0.34	0.27	0.22	0.12	0.1	0.77	0.63	0.7	0.46	0.22	0.26	0.22	0.44	NA	NA	NA	NA	0.09	0.18	0.25	0	0
1870	0.43	1.01	0.77	0.3	0.24	NA	0.14	0.25	NA	NA	NA	NA	0.49	0.44	0.22	0.2	0.09	0.13	0.59	0.58	0.79	0.48	0.22	0.28	0.4	0.54	NA	NA	NA	NA	0.07	0.21	0.26	0	0
1871	0.65	1.48	1.6	0.37	0.3	NA	0.17	0.28	NA	NA	NA	NA	0.55	0.51	0.23	0.23	0.08	0.11	0.45	0.35	1.17	0.46	0.27	0.31	0.14	0.26	NA	NA	NA	NA	0.1	0.3	0.33	0	0
1872	1.08	1.26	1.39	0.52	0.36	NA	0.21	0.63	NA	NA	NA	NA	0.52	0.45	0.31	0.34	0.11	0.11	0.6	0.47	1.36	0.64	0.39	0.38	0.27	0.24	NA	NA	NA	NA	0.13	0.33	0.47	0	0
1873	1.4	1.08	1.1	0.43	0.43	NA	0.23	0.69	NA	NA	NA	NA	0.7	0.61	0.39	0.37	0.11	0.13	0.85	0.59	1.4	0.63	0.46	0.48	0.47	0.54	NA	NA	NA	NA	0.14	0.6	0.76	0	0
1874	1.33	0.89	0.98	0.29	0.4	NA	0.19	0.41	NA	NA	NA	NA	0.53	0.27	0.25	0.25	0.18	0.13	0.95	0.45	0.9	0.63	0.36	0.39	0.9	0.88	NA	NA	NA	NA	0.15	0.26	0.4	0	0
1875	0.75	0.61	0.59	0.31	0.31	NA	0.18	0.38	NA	NA	NA	NA	0.33	0.33	0.25	0.27	0.14	0.11	0.93	0.51	0.92	0.62	0.34	0.4	0.96	1.08	NA	NA	NA	NA	0.23	0.39	0.7	0	0
1876	0.71	0.55	0.54	0.33	0.29	NA	0.15	0.44	NA	NA	NA	NA	0.56	0.49	0.22	0.27	0.07	0.13	0.92	0.44	0.71	0.58	0.29	0.41	0.9	1.17	NA	NA	NA	NA	0.33	0.32	0.44	0	0
1877	0.61	0.43	0.45	0.32	0.28	NA	0.14	0.59	NA	NA	NA	NA	0.37	0.34	0.21	0.23	0.1	0.09	0.51	0.35	0.7	0.8	0.29	0.4	0.7	1.02	NA	NA	NA	NA	0.39	0.28	0.98	0.09	0
1878	0.62	0.52	0.48	0.39	0.31	NA	0.19	1.04	NA	NA	NA	NA	0.44	0.39	0.28	0.28	0.1	0.11	0.72	0.67	0.95	1.12	0.24	0.43	0.79	0.71	NA	NA	NA	NA	0.6	0.41	0.77	0.11	0
1879	0.33	0.34	0.34	0.33	0.26	NA	0.11	1.12	NA	NA	NA	NA	0.43	0.24	0.16	0.18	0.11	0.13	0.39	0.48	0.56	0.74	0.16	0.28	0.2	0.18	NA	NA	NA	NA	0.17	0.29	0.26	0.1	0
1880	0.4	0.44	0.4	0.32	0.34	NA	0.15	0.73	NA	NA	NA	NA	0.33	0.34	0.21	0.2	0.03	0.08	0.55	0.38	0.52	0.93	0.28	0.37	0.29	0.19	NA	NA	NA	NA	0.09	0.27	0.26	0.13	0
1881	0.52	0.46	0.41	0.36	0.4	NA	0.19	0.67	NA	NA	NA	NA	0.3	0.28	0.23	0.24	0.12	0.02	0.48	0.33	0.48	0.92	0.31	0.41	0.35	0.35	NA	NA	NA	NA	0.13	0.19	0.37	0.1	0
1882	0.36	0.35	0.19	0.14	0.23	NA	0.11	0.3	NA	NA	NA	NA	0.14	0.14	0.24	0.29	0.11	0.03	0.23	0.24	0.43	1.03	0.16	0.23	0.29	0.28	NA	NA	NA	NA	0.07	0.18	0.45	0.08	0
1883	0.64	0.71	0.48	0.46	0.38	NA	0.2	0.7	NA	NA	NA	NA	0.28	0.27	0.36	0.41	0.17	0.16	0.44	0.3	0.89	1.24	0.37	0.41	0.75	0.66	NA	NA	NA	NA	0.18	0.25	0.66	0.17	0
1884	0.41	0.51	0.32	0.27	0.19	NA	0.11	0.38	NA	NA	NA	NA	0.21	0.23	0.24	0.3	0.08	0.15	0.3	0.19	0.76	0.87	0.27	0.32	0.9	0.65	NA	NA	NA	NA	0.28	0.41	0.77	0.1	0
1885	0.5	0.51	0.41	0.28	0.32	NA	0.12	0.42	NA	NA	NA	NA	0.24	0.27	0.26	0.3	0.13	0.19	0.29	0.15	0.73	0.74	0.36	0.39	0.93	1.03	NA	NA	NA	NA	0.27	0.75	0.91	0.15	0
1886	0.56	0.47	0.42	0.33	0.29	NA	0.13	0.38	NA	NA	NA	NA	0.43	0.4	0.28	0.34	0.19	0.3	0.41	0.25	0.84	0.93	0.37	0.44	1.03	0.84	NA	NA	NA	NA	0.34	1.09	1.25	0.21	0
1887	0.44	0.43	0.29	0.51	0.21	NA	0.08	0.49	NA	NA	NA	NA	0.35	0.33	0.09	0.11	0.13	0.24	0.29	0.22	0.47	0.58	0.32	0.38	0.59	0.6	NA	NA	NA	NA	0.3	0.8	0.59	0.18	0
1888	0.41	0.29	0.29	0.39	0.15	NA	0.09	0.33	NA	NA	NA	NA	0.31	0.37	0.16	0.14	0.14	0.21	0.21	0.2	0.61	1.1	0.32	0.26	0.48	0.39	NA	NA	NA	NA	0.35	1.14	0.56	0.09	0
1889	0.4	0.32	0.32	0.46	0.19	NA	0.16	0.34	NA	NA	NA	NA	0.34	0.36	0.22	0.21	0.16	0.21	0.28	0.35	0.68	1.4	0.32	0.32	0.67	0.42	NA	NA	0.77	NA	0.14	1.87	0.57	0.18	0
1890	0.52	0.35	0.3	0.56	0.26	NA	0.15	0.36	NA	NA	NA	NA	0.54	0.54	0.29	0.35	0.24	0.28	0.35	0.41	1.1	1.2	0.46	0.56	0.92	0.49	NA	NA	1.09	NA	0.5	1.94	0.88	0.39	0
1891	0.73	0.42	0.27	0.56	0.42	NA	0.16	0.26	NA	NA	NA	NA	0.8	0.64	0.5	0.59	0.5	0.55	0.5	0.37	1.28	1.64	0.48	0.72	1.23	0.81	NA	NA	0.9	NA	1.02	2.97	1.54	0.7	0.12
1892	0.56	0.38	0.29	0.44	0.37	NA	0.15	0.31	NA	NA	NA	NA	0.45	0.57	0.51	0.43	0.37	0.38	0.5	0.36	1.13	1.55	0.59	0.69	1.29	0.9	NA	NA	0.8	NA	0.7	1.92	1.38	0.71	0.1
1893	0.7	0.51	0.31	0.56	0.53	NA	0.22	0.38	NA	NA	NA	NA	0.8	1.02	0.7	0.59	0.43	0.54	0.59	0.54	1.37	1.31	0.76	0.86	1.36	1.27	NA	NA	0.9	NA	0.71	2.13	1.38	1.22	0.24
1894	0.63	0.42	0.26	0.45	0.37	NA	0.24	0.3	NA	NA	NA	NA	0.72	1.04	0.54	0.5	0.41	0.36	0.35	0.39	1.31	1.38	0.8	0.71	1.76	1.26	NA	NA	1.18	NA	0.42	2.87	1.52	1.04	0.27
1895	0.47	0.43	0.25	0.58	0.29	NA	0.16	0.36	NA	NA	NA	NA	0.43	0.58	0.46	0.46	0.28	0.21	0.37	0.34	1.21	1.17	0.49	0.5	1.17	0.92	NA	NA	1.51	NA	0.37	2.64	1.45	0.83	0.26
1896	0.42	0.32	0.22	0.44	0.21	NA	0.16	0.39	NA	NA	NA	NA	0.4	0.52	0.34	0.33	0.23	0.15	0.12	0.18	0.63	0.86	0.22	0.29	0.9	0.71	NA	NA	1.94	2.19	0.12	0.54	0.36	0.76	0.16
1897	0.39	0.27	0.23	0.4	0.23	NA	0.13	0.37	NA	NA	NA	NA	0.5	0.61	0.27	0.32	0.31	0.24	0.21	0.18	0.63	1	0.15	0.27	0.85	0.61	NA	NA	1.53	1.39	0.13	1.2	0.66	1.13	0.19
1898	0.5	0.4	0.31	0.46	0.23	NA	0.22	0.51	NA	NA	NA	NA	0.6	0.7	0.37	0.41	0.42	0.43	0.4	0.24	0.93	1.36	0.26	0.53	1.46	1.17	NA	NA	1.73	1.46	0.21	2.23	1.18	1.06	0.19
1899	0.6	0.42	0.31	0.65	0.17	NA	0.29	0.81	NA	NA	NA	NA	0.93	1.01	0.59	0.59	0.71	0.54	0.37	0.31	1.05	1.34	0.23	0.6	1.76	1.64	NA	NA	2.39	2.04	0.29	2.41	1.61	1.61	0.22
1900	0.75	0.47	0.33	0.65	0.23	NA	0.19	0.89	NA	NA	NA	NA	1.03	0.96	0.68	0.59	0.56	0.58	0.31	0.24	1.11	1.41	0.28	0.7	1.37	1.32	NA	NA	2.64	1.46	0.23	1.41	1.03	0.98	0.14
1901	0.55	0.41	0.29	0.7	0.17	NA	0.14	0.74	NA	NA	NA	NA	0.91	0.88	0.75	0.57	0.45	0.48	0.34	0.2	0.77	1.29	0.21	0.7	1.29	1.12	NA	NA	1.99	1.46	0.22	2.03	0.83	0.58	0.14
1902	0.51	0.41	0.35	0.51	0.23	NA	0.2	0.82	NA	NA	NA	NA	0.79	0.84	0.73	0.57	0.55	0.65	0.42	0.22	0.85	1.23	0.29	0.51	1.31	1.1	NA	NA	1.96	1.71	0.33	0.63	0.22	0.92	0.19
1903	0.35	0.31	0.26	0.43	0.11	NA	0.19	0.53	NA	NA	NA	NA	0.74	0.76	0.58	0.51	0.7	0.64	0.3	0.16	0.71	1	0.32	0.49	1.85	1.3	NA	NA	1.47	1.88	1.19	1.41	0.44	1.33	0.3
1904	0.25	0.27	0.2	0.31	0.11	NA	0.2	0.41	NA	NA	NA	NA	0.43	0.39	0.36	0.27	0.38	0.27	0.24	0.16	0.48	0.61	0.27	0.39	0.63	0.58	NA	NA	1.27	1.14	0.91	0.94	0.4	0.63	0.25
1905	0.22	0.21	0.19	0.26	0.12	NA	0.2	0.07	NA	NA	NA	NA	0.43	0.32	0.26	0.2	0.28	0.31	0.24	0.18	0.47	0.62	0.19	0.29	0.88	0.64	NA	NA	1.14	0.96	0.92	1.39	0.41	0.84	0.26
1906	0.25	0.26	0.23	0.31	0.13	NA	0.17	0.57	NA	NA	NA	NA	0.55	0.49	0.35	0.24	0.3	0.34	0.28	0.21	0.72	0.89	0.21	0.39	1.5	1.35	NA	NA	1.72	1.94	1.15	1.92	0.64	1.44	0.45
1907	0.2	0.25	0.19	0.29	0.1	NA	0.24	0.5	NA	NA	NA	NA	0.39	0.24	0.24	0.19	0.21	0.34	0.24	0.15	0.64	1.25	0.15	0.18	0.94	1.04	NA	NA	1.53	1.64	1.45	1.08	0.6	0.81	0.3
1908	0.2	0.22	0.16	0.24	0.1	NA	0.2	0.44	NA	NA	NA	NA	0.52	0.4	0.22	0.17	0.24	0.36	0.17	0.14	0.65	0.88	0.2	0.2	1.03	1.12	NA	NA	1.63	1.58	1.59	1.42	0.97	1.54	0.29
1909	0.25	0.22	0.2	0.23	0.12	NA	0.23	0.46	NA	NA	NA	NA	0.68	0.49	0.23	0.22	0.3	0.38	0.21	0.16	0.7	0.97	0.32	0.29	1.14	1.08	NA	NA	1.35	1.07	1.56	1.47	1.16	1.52	0.31
1910	0.27	0.25	0.21	0.21	0.16	NA	0.21	0.48	NA	NA	NA	NA	0.73	0.57	0.2	0.2	0.27	0.37	0.23	0.23	0.69	1.15	0.3	0.29	1.31	1.16	NA	NA	1.66	1.42	1.38	1.74	1.45	1.62	0.37
1911	0.27	0.19	0.24	0.21	0.13	NA	0.13	0.44	NA	NA	NA	NA	0.52	0.45	0.12	0.18	0.26	0.31	0.18	0.11	0.67	1.36	0.25	0.22	1.2	0.94	NA	NA	1.44	1.29	0.84	1.35	1.19	1.25	0.36
1912	0.32	0.27	0.3	0.24	0.16	NA	0.15	0.49	NA	NA	NA	NA	0.47	0.47	0.28	0.25	0.26	0.29	0.23	0.22	0.71	1.02	0.35	0.43	0.92	1.12	NA	NA	1.89	1.62	0.95	1.28	1.26	1.16	0.48
1913	0.29	0.18	0.3	0.25	0.21	NA	0.18	0.5	NA	NA	NA	NA	0.42	0.43	0.23	0.18	0.23	0.23	0.23	0.2	0.53	0.97	0.27	0.36	0.61	0.77	NA	NA	1.39	1.2	0.81	1.63	1.13	1.02	0.45
1914	0.35	0.23	0.39	0.37	0.28	NA	0.22	0.64	NA	NA	NA	NA	0.44	0.55	0.27	0.23	0.26	0.38	0.26	0.19	0.62	1.41	0.35	0.46	0.59	0.77	NA	NA	1.78	1.61	0.74	1.99	1.95	1.25	0.44
1915	0.45	0.25	0.41	0.44	0.27	NA	0.23	0.69	NA	NA	NA	NA	0.56	0.48	0.23	0.21	0.21	0.32	0.24	0.21	0.74	1.14	0.27	0.35	0.59	0.76	NA	NA	1.14	1.31	1	1.77	1.6	1.61	0.58
1916	0.52	0.29	0.41	0.46	0.38	NA	0.22	0.64	NA	NA	NA	NA	0.53	0.59	0.2	0.18	0.15	0.24	0.26	0.18	0.69	1.05	0.34	0.41	0.79	0.95	NA	NA	1.06	1.16	0.77	2.02	1.35	1.42	0.52
1917	0.36	0.24	0.32	0.4	0.21	NA	0.22	0.49	NA	NA	NA	NA	0.43	0.39	0.19	0.14	0.13	0.17	0.13	0.09	0.8	0.79	0.34	0.35	0.58	0.67	NA	NA	0.95	0.99	0.93	1.67	1.08	1.08	0.31
1918	0.21	0.12	0.19	0.19	0.16	NA	0.21	0.26	NA	NA	NA	NA	0.32	0.3	0.17	0.12	0.19	0.33	0.09	0.07	0.56	0.81	0.21	0.23	0.51	0.49	NA	NA	0.98	0.84	1.24	1.63	1.03	0.81	0.23
1919	0.28	0.28	0.31	0.38	0.2	NA	0.27	0.58	NA	NA	NA	NA	0.39	0.4	0.27	0.2	0.28	0.51	0.19	0.1	0.72	1.05	0.32	0.3	0.76	0.83	NA	NA	1.62	1.34	1.3	1.55	1.15	1.37	0.47
1920	0.47	0.32	0.41	0.41	0.27	NA	0.26	0.75	NA	NA	NA	NA	0.47	0.48	0.25	0.22	0.33	0.56	0.22	0.13	1.07	1.1	0.43	0.3	0.65	0.77	NA	NA	2.11	1.41	1.5	1.37	1.05	2.17	0.5
1921	0.42	0.35	0.38	0.33	0.26	NA	0.26	0.84	NA	NA	NA	NA	0.56	0.55	0.25	0.26	0.26	0.53	0.16	0.14	0.84	1.08	0.38	0.26	0.79	0.94	NA	NA	1.47	1.18	1.34	1.07	0.71	1.78	0.62
1922	0.35	0.33	0.3	0.27	0.3	NA	0.24	0.64	NA	NA	NA	NA	0.36	0.36	0.18	0.2	0.22	0.33	0.13	0.12	0.73	1.09	0.37	0.26	0.66	0.84	NA	NA	1.14	0.79	1.14	1.22	0.89	1.18	0.44
