# Schweingruber - Bulun river - LAGM - ITRDB RUSS089
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4358
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4358.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ089w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ089w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ089w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ089w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2005-08-25
#--------------------
# File_Last_Modified_Date
#   Date: 2005-08-25
#--------------------
# Title
#   Study_Name: Schweingruber - Bulun river - LAGM - ITRDB RUSS089
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Bulun river
#   Location: Russia
#   Northernmost_Latitude: 65.1
#   Southernmost_Latitude: 65.1
#   Easternmost_Longitude: 154.93
#   Westernmost_Longitude: 154.93
#   Elevation_m: 150
#--------------------
# Data_Collection
#   Collection_Name: RUSS089
#   First_Year: 1554
#   Last_Year: 1991
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix gmelinii (Rupr.) Kuzen.=L.kurulensis(Maxim ex Regel)Pilg.=L.dahuricaTurcz.exTratv=Larix cajanderi Mayr
#   Common_Name: Dahurian larch
#   Tree_Species_Code: LAGM
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 956011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956100_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956100; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956152_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956152; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956162_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956162; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956182_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956182; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956192_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956192; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956202_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956202; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956212_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956212; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 956222_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 956222; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	956011_raw	956012_raw	956021_raw	956022_raw	956031_raw	956032_raw	956041_raw	956042_raw	956051_raw	956061_raw	956062_raw	956071_raw	956072_raw	956081_raw	956082_raw	956091_raw	956092_raw	956100_raw	956112_raw	956121_raw	956122_raw	956131_raw	956132_raw	956151_raw	956152_raw	956161_raw	956162_raw	956171_raw	956172_raw	956181_raw	956182_raw	956191_raw	956192_raw	956201_raw	956202_raw	956211_raw	956212_raw	956221_raw	956222_raw
1847	0.18	0.09	0.17	0.21	0.19	0.22	0.22	NA	0.24	0.15	0.13	0.28	0.3	0.22	0.22	0.33	0.31	0.48	0.14	0.23	0.24	0.29	0.13	0.2	0.17	0.2	0.3	0.53	0.59	0.68	0.45	0.28	0.46	0.38	0.3	NA	0.13	0.8	0.37
1848	0.15	0.14	0.09	0.14	0.12	0.15	0.13	NA	0.16	0.08	0.08	0.15	0.23	0.17	0.17	0.34	0.3	0.27	0.12	0.21	0.2	0.27	0.08	0.1	0.05	0.14	0.2	0.34	0.31	0.83	0.47	0.21	0.46	0.22	0.2	NA	0.24	0.46	0.24
1849	0.23	0.21	0.17	0.14	0.28	0.26	0.25	NA	0.45	0.25	0.24	0.24	0.35	0.37	0.32	0.5	0.55	0.3	0.1	0.41	0.45	0.4	0.14	0.24	0.13	0.25	0.33	0.61	0.68	0.86	0.75	0.3	0.77	0.32	0.31	NA	0.69	0.74	0.34
1850	0.21	0.28	0.17	0.2	0.28	0.25	0.24	NA	0.6	0.29	0.28	0.37	0.42	0.28	0.36	0.61	0.56	0.46	0.14	0.41	0.38	0.45	0.2	0.24	0.15	0.27	0.38	0.7	0.54	1.25	0.82	0.33	0.9	0.4	0.33	NA	1.37	0.78	0.37
1851	0.41	0.3	0.21	0.25	0.27	0.25	0.2	NA	0.51	0.3	0.26	0.37	0.47	0.34	0.33	0.59	0.55	0.31	0.18	0.42	0.4	0.48	0.16	0.27	0.16	0.29	0.35	0.72	0.56	1.24	0.8	0.36	0.76	0.43	0.45	NA	1.21	0.75	0.34
1852	0.4	0.25	0.17	0.15	0.3	0.21	0.18	NA	0.48	0.24	0.23	0.43	0.55	0.41	0.45	0.51	0.52	0.2	0.13	0.39	0.37	0.62	0.22	0.33	0.21	0.36	0.37	0.69	0.64	1.04	0.81	0.37	0.8	0.51	0.47	NA	1.42	0.89	0.37
1853	0.44	0.24	0.24	0.23	0.3	0.22	0.31	NA	0.64	0.37	0.33	0.76	0.95	0.6	0.62	0.78	0.51	0.36	0.19	0.59	0.64	0.88	0.3	0.38	0.32	0.38	0.38	1.01	1.03	1.21	0.79	0.48	0.77	0.81	0.74	NA	1.49	1.04	0.38
1854	0.62	0.42	0.44	0.39	0.46	0.36	0.44	NA	0.88	0.53	0.56	0.91	0.9	0.79	1.17	1.12	0.63	0.67	0.37	0.71	0.88	1.02	0.39	0.36	0.31	0.67	0.85	1.2	1.18	1.46	1.13	0.64	1.12	1.13	1.14	NA	1.8	1.38	0.56
1855	0.33	0.21	NA	0.16	0.24	0.2	0.2	NA	0.53	0.35	0.39	0.78	0.64	0.81	0.82	0.74	0.38	0.37	0.24	0.2	0.33	0.49	0.19	0.35	0.35	0.16	0.35	0.34	0.33	1.05	0.62	0.45	0.65	0.66	0.73	NA	1.32	0.69	0.26
1856	0.1	0.07	NA	0.27	0.24	0.15	0.26	NA	0.22	0.2	0.11	0.3	0.13	0.41	0.45	0.57	0.34	0.13	0.14	0.24	0.41	0.45	0.12	0.13	0.08	0.22	0.2	0.37	0.43	0.78	0.46	0.32	0.44	0.34	0.42	NA	0.69	0.78	0.25
1857	0.28	0.23	NA	0.18	0.16	0.13	0.23	NA	0.31	0.26	0.21	0.53	0.41	0.72	0.65	0.73	0.48	0.41	0.16	0.17	0.23	0.54	0.22	0.21	0.18	0.2	0.22	0.29	0.39	1.05	0.91	0.39	0.92	0.49	0.38	NA	1.42	0.63	0.25
1858	0.52	0.37	NA	0.41	0.36	0.25	0.33	NA	0.68	0.61	0.49	0.82	0.55	1	1.28	0.9	0.58	0.78	0.36	0.79	0.68	0.9	0.34	0.42	0.38	0.48	0.52	0.71	1.08	1.28	1.33	0.54	1.32	0.79	0.77	NA	2.09	1.02	0.42
1859	0.31	0.19	NA	0.25	0.26	0.2	0.22	NA	0.51	0.43	0.32	0.42	0.37	0.71	0.75	0.62	0.42	0.38	0.22	0.39	0.47	0.43	0.23	0.23	0.16	0.17	0.19	0.42	0.6	0.99	0.74	0.46	0.75	0.34	0.33	NA	0.85	0.8	0.34
1860	0.34	0.32	NA	0.19	0.24	0.19	0.19	NA	0.39	0.36	0.29	0.55	0.27	0.71	0.75	0.57	0.43	0.18	0.22	0.24	0.41	0.43	0.19	0.15	0.14	0.23	0.23	0.43	0.58	0.82	0.67	0.33	0.68	0.42	0.4	NA	1.07	0.71	0.27
1861	0.19	0.13	NA	0.19	0.19	0.14	0.14	NA	0.33	0.3	0.23	0.35	0.39	0.35	0.34	0.31	0.22	0.11	0.12	0.27	0.26	0.32	0.14	0.11	0.12	0.21	0.26	0.42	0.45	0.47	0.24	0.32	0.25	0.26	0.32	NA	1.39	0.56	0.24
1862	0.04	0.03	NA	0.06	0.09	0.07	0.09	NA	0.25	0.25	0.21	0.12	0.15	0.23	0.28	0.3	0.21	0.05	0.09	0.26	0.18	0.36	0.1	0.06	0.03	0.03	0.19	0.27	0.27	0.26	0.12	0.19	0.1	0.07	0.08	NA	1.68	0.28	0.13
1863	0.22	0.28	NA	0.21	0.27	0.19	0.18	NA	0.45	0.46	0.37	0.3	0.25	0.43	0.57	0.39	0.29	0.21	0.21	0.28	0.33	0.52	0.19	0.15	0.14	0.25	0.27	0.48	0.56	0.72	0.5	0.3	0.49	0.36	0.41	NA	2.39	0.5	0.19
1864	0.42	0.32	NA	0.24	0.35	0.31	0.23	NA	0.58	0.48	0.39	0.43	0.36	0.47	0.67	0.4	0.39	0.26	0.2	0.49	0.41	0.69	0.28	0.22	0.17	0.32	0.44	0.74	0.8	0.84	0.83	0.61	0.81	0.42	0.45	NA	2.43	0.67	0.35
1865	0.39	0.31	NA	0.31	0.39	0.31	0.27	NA	0.67	0.65	0.62	0.39	0.38	0.47	0.78	0.38	0.45	0.2	0.27	0.37	0.5	0.64	0.29	0.21	0.19	0.4	0.54	0.81	0.97	0.86	0.75	0.55	0.75	0.51	0.55	NA	2.17	0.7	0.26
1866	0.59	0.4	NA	0.43	0.43	0.4	0.27	NA	0.69	0.97	0.83	0.37	0.37	0.65	1.15	0.52	0.47	0.12	0.25	0.62	0.69	0.76	0.44	0.21	0.19	0.35	0.64	0.79	1.06	0.94	0.89	0.77	0.9	0.56	0.68	NA	1.76	0.79	0.29
1867	0.56	0.34	NA	0.38	0.29	0.29	0.35	NA	0.47	0.56	0.49	0.36	0.34	0.55	1.07	0.6	0.62	0.29	0.19	0.31	0.36	0.82	0.45	0.26	0.26	0.43	0.73	0.56	0.65	1.12	1.17	0.7	1.16	0.61	0.6	1.61	2.13	0.64	0.24
1868	0.27	0.19	NA	0.36	0.41	0.36	0.24	NA	0.36	0.43	0.38	0.35	0.3	0.58	0.83	0.6	0.69	0.18	0.06	0.45	0.58	0.53	0.34	0.15	0.11	0.47	0.78	0.63	0.78	0.84	0.8	0.47	0.82	0.64	0.63	1.12	1.49	0.72	0.27
1869	0.09	0.06	NA	0.2	0.1	0.16	0.05	NA	0.13	0.24	0.17	0.21	0.28	0.34	0.31	0.38	0.5	0.09	0.05	0.2	0.15	0.39	0.2	0.12	0.11	0.19	0.37	0.22	0.29	0.61	0.39	0.31	0.39	0.21	0.24	0.46	0.63	0.29	0.13
1870	0.32	0.24	NA	0.35	0.33	0.27	0.36	NA	0.34	0.37	0.34	0.27	0.3	0.42	0.52	0.59	0.57	0.2	0.14	0.29	0.44	0.42	0.3	0.12	0.09	0.35	0.68	0.41	0.51	0.98	0.42	0.29	0.42	0.43	0.43	1.1	1.02	0.6	0.26
1871	0.29	0.3	NA	0.28	0.26	0.24	0.2	NA	0.32	0.33	0.32	0.25	0.28	0.44	0.55	0.47	0.52	0.15	0.14	0.29	0.41	0.36	0.2	0.13	0.13	0.14	0.39	0.37	0.48	0.78	0.44	0.25	0.44	0.3	0.32	0.83	0.82	0.52	0.27
1872	0.38	0.38	NA	0.26	0.32	0.31	0.28	NA	0.61	0.6	0.46	0.39	0.46	0.49	1.3	0.95	0.61	0.24	0.17	0.62	0.57	0.59	0.29	0.29	0.25	0.42	0.84	0.68	0.76	1.01	0.89	0.34	0.89	0.45	0.56	1.47	1.61	0.81	0.42
1873	0.26	0.25	NA	0.21	0.19	0.2	0.22	NA	0.44	0.42	0.35	0.35	0.4	0.39	0.84	0.72	0.54	0.2	0.18	0.26	0.29	0.41	0.22	0.21	0.15	0.16	0.41	0.39	0.4	0.71	0.62	0.35	0.62	0.32	0.41	1.08	1.31	0.51	0.28
1874	0.3	0.23	NA	0.26	0.36	0.3	0.25	NA	0.31	0.38	0.28	0.32	0.24	0.65	1.01	1.05	0.74	0.26	0.17	0.51	0.49	0.37	0.22	0.16	0.14	0.33	0.55	0.46	0.51	0.62	0.59	0.33	0.59	0.42	0.51	1.14	1.32	0.56	0.25
1875	0.22	0.19	NA	0.2	0.22	0.23	0.07	NA	0.3	0.27	0.24	0.36	0.38	0.44	0.49	0.5	0.4	0.09	0.1	0.26	0.3	0.22	0.15	0.15	0.1	0.23	0.33	0.36	0.42	0.44	0.34	0.25	0.32	0.25	0.18	0.56	0.62	0.47	0.24
1876	0.23	0.15	NA	0.17	0.17	0.17	0.26	NA	0.29	0.21	0.2	0.28	0.36	0.57	0.74	0.55	0.44	0.24	0.12	0.27	0.32	0.23	0.14	0.17	0.14	0.22	0.38	0.32	0.37	0.55	0.49	0.23	0.49	0.32	0.28	0.81	0.94	0.37	0.23
1877	0.08	0.17	NA	0.17	0.19	0.24	0.17	NA	0.23	0.23	0.24	0.27	0.26	0.53	0.72	0.38	0.36	0.15	0.12	0.11	0.15	0.26	0.16	0.11	0.09	0.18	0.39	0.29	0.33	0.51	0.39	0.27	0.39	0.2	0.26	0.71	1.24	0.4	0.23
1878	0.24	0.03	NA	0.06	0.08	0.09	0.05	NA	0.18	0.1	0.11	0.06	0.03	0.36	0.57	0.16	0.2	0.07	0.03	0.06	0.17	0.07	0.03	0.13	0.05	0.11	0.34	0.11	0.19	0.27	0.29	0.15	0.29	0.23	0.19	0.15	0.31	0.29	0.13
1879	0.34	0.25	NA	0.21	0.23	0.21	0.2	NA	0.35	0.23	0.22	0.22	0.23	0.66	0.7	0.41	0.28	0.19	0.11	0.23	0.21	0.24	0.2	0.26	0.18	0.2	0.23	0.3	0.35	0.56	0.47	0.23	0.47	0.36	0.28	1.07	1.35	0.42	0.22
1880	0.14	0.11	NA	0.18	0.21	0.18	0.18	NA	0.3	0.21	0.26	0.17	0.08	0.57	0.85	0.33	0.27	0.11	0.13	0.22	0.26	0.32	0.17	0.32	0.19	0.19	0.25	0.49	0.44	0.9	0.56	0.29	0.56	0.4	0.36	0.91	1.46	0.49	0.44
1881	0.19	0.14	NA	0.14	0.18	0.14	0.14	NA	0.33	0.21	0.19	0.17	0.17	0.53	0.74	0.37	0.42	0.23	0.08	0.23	0.33	0.27	0.16	0.25	0.16	0.22	0.35	0.46	0.39	0.67	0.68	0.31	0.67	0.42	0.33	0.74	1.1	0.36	0.18
1882	0.31	0.22	NA	0.19	0.31	0.21	0.19	NA	0.41	0.37	0.32	0.24	0.19	1.04	1.41	0.69	0.59	0.38	0.13	0.54	0.44	0.41	0.24	0.4	0.34	0.25	0.37	0.49	0.45	1.17	0.91	0.37	0.91	0.3	0.45	1.58	2.05	0.54	0.29
1883	0.29	0.16	NA	0.15	0.24	0.17	0.18	NA	0.35	0.37	0.28	0.24	0.25	0.82	1.03	0.59	0.62	0.46	0.14	0.9	0.47	0.57	0.27	0.51	0.28	0.21	0.47	0.51	0.41	1.03	0.65	0.4	0.64	0.29	0.6	1.55	1.93	0.36	0.18
1884	0.3	0.22	NA	0.26	0.33	0.26	0.26	NA	0.42	0.49	0.4	0.24	0.24	0.67	0.98	0.76	0.81	0.47	0.14	0.63	0.38	0.51	0.24	0.37	0.21	0.29	0.51	0.42	0.4	0.67	0.6	0.41	0.6	0.29	0.45	0.93	1.24	0.5	0.3
1885	0.27	0.12	NA	0.15	0.27	0.24	0.19	NA	0.26	0.25	0.24	0.16	0.19	0.5	0.7	0.46	0.51	0.15	0.05	0.46	0.33	0.34	0.2	0.28	0.21	0.27	0.21	0.27	0.28	0.56	0.39	0.33	0.4	0.17	0.2	0.58	0.73	0.28	0.06
1886	0.31	0.22	NA	0.23	0.4	0.27	0.25	NA	0.3	0.31	0.32	0.36	0.24	0.6	0.81	0.56	0.64	0.15	0.12	0.54	0.58	0.49	0.21	0.3	0.26	0.33	0.42	0.4	0.46	0.79	0.59	0.29	0.59	0.33	0.39	1.01	1.02	0.37	0.27
1887	0.52	0.31	NA	0.23	0.39	0.27	0.3	NA	0.39	0.5	0.42	0.38	0.29	0.88	0.98	0.77	0.82	0.33	0.18	0.54	0.53	0.53	0.29	0.54	0.38	0.2	0.54	0.45	0.43	1.22	0.91	0.44	0.92	0.37	0.63	1.61	1.88	0.53	0.3
1888	0.42	0.3	NA	NA	0.46	0.31	0.37	NA	0.38	0.46	0.46	0.22	0.21	0.75	0.75	0.67	0.65	0.38	0.13	0.53	0.54	0.43	0.21	0.37	0.27	0.1	0.39	0.48	0.56	0.68	0.76	0.44	0.75	0.3	0.47	1.17	1.45	0.45	0.22
1889	0	0.12	NA	NA	0.03	0.1	0.05	NA	0.13	0.15	0.18	0.05	0.03	0.27	0.26	0.06	0.03	0.06	0.03	0.11	0.12	0.14	0.08	0.05	0.03	0.03	0.24	0.08	0.09	0.15	0.12	0.23	0.13	0.2	0.2	0.53	0.68	0.24	0.18
1890	0	0.24	NA	NA	0.47	0.34	0.19	NA	0.3	0.28	0.25	0.31	0.2	0.49	0.36	0.49	0.53	0.19	0.09	0.3	0.28	0.26	0.23	0.25	0.14	0.16	0.31	0.39	0.49	0.32	0.32	0.22	0.3	0.28	0.17	1.08	1.06	0.29	0.14
1891	0.25	0.23	NA	NA	0.26	0.28	0.18	NA	0.19	0.24	0.19	0.15	0.18	0.66	0.38	0.27	0.29	0.1	0.12	0.13	0.13	0.25	0.25	0.13	0.06	0.23	0.35	0.23	0.18	0.25	0.28	0.31	0.3	0.35	0.32	1.45	1.48	0.34	0.24
1892	0.15	0.19	NA	NA	0.24	0.3	0.13	NA	0.32	0.31	0.26	0.14	0.07	0.55	0.48	0.22	0.34	0.13	0.12	0.19	0.19	0.2	0.15	0.13	0.08	0.19	0.39	0.27	0.3	0.3	0.16	0.29	0.16	0.26	0.28	1.25	1.66	0.28	0.21
1893	0.15	0.19	NA	NA	0.29	0.28	0.17	NA	0.4	0.43	0.39	0.17	0.17	0.65	0.48	0.26	0.4	0.19	0.15	0.28	0.25	0.27	0.18	0.18	0.15	0.24	0.33	0.29	0.35	0.44	0.29	0.3	0.29	0.31	0.4	1.08	1.48	0.31	0.21
1894	0.19	0.08	NA	NA	0.22	0.18	0.1	NA	0.13	0.18	0.16	0.12	0.11	0.49	0.28	0.25	0.35	0.15	NA	0.18	0.14	0.17	0.12	0.1	0.08	0.11	0.15	0.06	0.1	0.2	0.13	0.19	0.12	0.19	0.2	0.34	0.55	0.22	0.14
1895	0.2	0.15	NA	NA	0.27	0.22	0.12	NA	0.29	0.28	0.22	0.16	0.16	0.54	0.33	0.26	0.41	0.2	NA	0.17	0.19	0.21	0.13	0.21	0.18	0.25	0.18	0.22	0.15	0.33	0.26	0.23	0.27	0.29	0.27	0.71	0.88	0.23	0.16
1896	0.15	0.17	NA	NA	0.28	0.22	0.13	NA	0.25	0.24	0.23	0.09	0.09	0.83	0.42	0.32	0.41	0.21	NA	0.09	0.18	0.21	0.16	0.19	0.2	0.21	0.12	0.1	0.1	0.35	0.22	0.24	0.22	0.14	0.18	0.47	0.53	0.29	0.18
1897	0.19	0.16	NA	NA	0.38	0.34	0.18	NA	0.28	0.28	0.2	0.19	0.21	0.81	0.55	0.36	0.44	0.24	NA	0.22	0.3	0.25	0.13	0.26	0.23	0.16	0.25	0.18	0.15	0.33	0.26	0.23	0.25	0.24	0.23	0.98	1.15	0.28	0.15
1898	0.23	0.28	NA	NA	0.24	0.27	0.17	NA	0.32	0.31	0.26	0.25	0.33	1.09	0.49	0.48	0.51	0.21	NA	0.26	0.25	0.39	0.22	0.28	0.36	0.25	0.2	0.26	0.18	0.55	0.37	0.28	0.37	0.36	0.33	1.34	1.97	0.33	0.22
1899	0.3	0.28	NA	NA	0.4	0.36	0.15	NA	0.38	0.36	0.32	0.11	0.23	1.13	0.69	0.35	0.46	0.23	NA	0.41	0.35	0.33	0.24	0.36	0.39	0.27	0.32	0.3	0.23	0.61	0.42	0.28	0.42	0.37	0.59	1.64	2.43	0.34	0.21
1900	0.47	0.38	NA	NA	0.49	0.45	0.3	NA	0.57	0.47	0.45	0.23	0.38	1.15	0.59	0.33	0.61	0.35	NA	0.78	0.4	0.53	0.32	0.39	0.36	0.41	0.36	0.33	0.34	0.8	0.44	0.39	0.45	0.42	0.79	1.74	2.57	0.47	0.32
1901	0.39	0.26	NA	NA	0.46	0.46	0.33	NA	0.33	0.3	0.3	0.13	0.3	1.34	0.81	0.31	0.56	0.51	NA	1.02	0.37	0.49	0.34	0.41	0.41	0.44	0.49	0.36	0.36	1.1	0.56	0.62	0.55	0.41	0.74	1.5	2.29	0.44	0.34
1902	0.39	0.34	NA	NA	0.4	0.36	0.49	NA	0.39	0.45	0.42	0.17	0.29	0.91	0.54	0.37	0.52	0.54	NA	0.63	0.34	0.4	0.31	0.3	0.28	0.43	0.66	0.28	0.41	0.73	0.52	0.61	0.52	0.44	0.8	1.51	2.04	0.38	0.37
